id,dataReferencia,municipio,tipo,valor,quantidadeBeneficiados
10801562,2019-08-01,2410801,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",158585.0,584
15301571,2019-08-01,2509107,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",935558.0,3937
22801685,2019-08-01,2312502,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",109537.0,824
24901502,2019-08-01,3131703,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",633078.0,3489
1101648,2019-08-01,3164472,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",268316.0,1247
6201485,2019-08-01,3541307,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",95611.0,967
24101484,2019-08-01,1100098,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",218788.0,1375
11901413,2019-08-01,3148103,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",372717.0,2577
13101404,2019-08-01,5212501,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1766589.0,12411
5501455,2019-08-01,3164506,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",207416.0,1155
22001505,2019-08-01,1100122,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",311746.0,2275
22001485,2019-08-01,3115359,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",31499.0,194
21101580,2019-08-01,2918753,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",431891.0,1783
18301438,2019-08-01,1100130,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",240186.0,1841
18701447,2019-08-01,2509156,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",286317.0,1228
13901573,2019-08-01,4311403,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",191929.0,1058
23401379,2019-08-01,4213104,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",11020.0,60
25501645,2019-08-01,1100148,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",185189.0,1351
3901625,2019-08-01,4114807,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",196349.0,1182
8301541,2019-08-01,3508603,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",505867.0,2038
28701362,2019-08-01,2902401,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",552140.0,2341
9201554,2019-08-01,4311429,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",29607.0,188
14801523,2019-08-01,2804102,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",150881.0,1111
23801470,2019-08-01,3525003,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",282232.0,2861
22501460,2019-08-01,2705804,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",409493.0,1736
24401406,2019-08-01,3115409,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",59890.0,322
23601629,2019-08-01,2607505,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1264286.0,5077
7401424,2019-08-01,2918803,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",690175.0,3572
27001561,2019-08-01,2410900,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",344179.0,1248
12601505,2019-08-01,2509206,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",355010.0,2187
26801444,2019-08-01,2312601,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",330130.0,1894
28601665,2019-08-01,3131802,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",137294.0,841
15401613,2019-08-01,1100189,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",127598.0,811
19801704,2019-08-01,3541406,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",775877.0,5238
24801457,2019-08-01,4213153,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",5852.0,43
28101396,2019-08-01,3148202,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",106982.0,493
18901593,2019-08-01,5212600,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",37499.0,243
13601533,2019-08-01,3164605,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",81571.0,479
7401618,2019-08-01,3115458,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",267564.0,1284
4001552,2019-08-01,4311502,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",60704.0,371
5601453,2019-08-01,3115474,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",177140.0,872
6901444,2019-08-01,4213203,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",9195.0,60
4201516,2019-08-01,4114906,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",101115.0,553
25901541,2019-08-01,3508702,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",234521.0,1128
13801413,2019-08-01,1100254,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",267528.0,1673
3901523,2019-08-01,2902500,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",757804.0,2656
27601350,2019-08-01,1100262,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",24774.0,151
15501557,2019-08-01,2804201,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",763734.0,3418
27801591,2019-08-01,3525102,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",209749.0,1292
5701520,2019-08-01,2705903,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",375060.0,1338
27901419,2019-08-01,3115508,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",189377.0,1071
1601455,2019-08-01,2607604,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",769881.0,3684
28701430,2019-08-01,2918902,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",100708.0,676
1301654,2019-08-01,2509305,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",344580.0,1614
20701530,2019-08-01,2312700,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",918851.0,3836
18801449,2019-08-01,3131901,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",228903.0,1286
20701472,2019-08-01,2411007,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",108364.0,623
1401476,2019-08-01,1100288,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",173642.0,1367
16901575,2019-08-01,3541505,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",162093.0,1101
11101547,2019-08-01,1100296,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",59852.0,401
28501616,2019-08-01,1706506,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",102370.0,543
12501366,2019-08-01,3148301,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",103986.0,676
24501437,2019-08-01,2509339,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",186639.0,752
9301555,2019-08-01,3164704,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",388955.0,2086
6801616,2019-08-01,1100320,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",108333.0,811
501566,2019-08-01,5212709,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",186700.0,1155
3201339,2019-08-01,2607653,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",955402.0,4758
601423,2019-08-01,2411056,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",57911.0,404
4201508,2019-08-01,4311601,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",28115.0,199
26401495,2019-08-01,1100338,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",194398.0,1278
28501538,2019-08-01,4213302,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",28732.0,172
27501429,2019-08-01,2509370,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",95278.0,420
5401401,2019-08-01,4115002,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",42926.0,274
11601606,2019-08-01,3508801,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",60670.0,384
28401397,2019-08-01,4311627,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",24287.0,120
21701456,2019-08-01,2804300,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",263685.0,1351
13301618,2019-08-01,2706000,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",583834.0,2120
3901467,2019-08-01,3525201,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",174520.0,1049
14701390,2019-08-01,2902609,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",706740.0,3445
22501580,2019-08-01,2509396,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",180590.0,1178
17801593,2019-08-01,3115607,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",17000.0,100
10001549,2019-08-01,2607703,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",583182.0,2559
24501398,2019-08-01,4311643,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1474.0,10
21201429,2019-08-01,2509404,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",736896.0,2846
4201694,2019-08-01,2919009,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",149243.0,693
5901665,2019-08-01,2411106,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",96372.0,474
25001480,2019-08-01,3541604,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",165556.0,1121
18101548,2019-08-01,4213351,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",22513.0,125
5601435,2019-08-01,3132008,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",167030.0,699
18301599,2019-08-01,2312809,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",272343.0,1147
21901493,2019-08-01,3148400,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",130752.0,485
14401460,2019-08-01,1100403,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",143058.0,1031
25601458,2019-08-01,2902658,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",494765.0,2127
14801634,2019-08-01,3164803,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",13235.0,92
8001708,2019-08-01,5212808,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",118591.0,734
2901563,2019-08-01,2607752,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",646545.0,3434
13401497,2019-08-01,2919058,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",287474.0,1507
22301430,2019-08-01,4311700,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",21893.0,151
24401533,2019-08-01,3541653,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",51252.0,242
26201504,2019-08-01,4213401,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",82120.0,445
25801530,2019-08-01,4115101,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",90171.0,671
11701448,2019-08-01,3508900,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",23200.0,134
27801644,2019-08-01,1100452,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",298400.0,1972
15201580,2019-08-01,4311718,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",48241.0,319
19401446,2019-08-01,2902708,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1883613.0,8440
13601583,2019-08-01,3525300,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",263913.0,2023
9801533,2019-08-01,4311734,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",20521.0,156
14801610,2019-08-01,2804409,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",525725.0,3027
6701342,2019-08-01,3115706,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",191774.0,897
10101440,2019-08-01,2607802,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",388141.0,2087
6301558,2019-08-01,2706109,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",580364.0,2633
8201401,2019-08-01,2509503,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",278920.0,1122
8601476,2019-08-01,2919108,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",497708.0,1998
13901623,2019-08-01,2411205,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",666773.0,4205
401575,2019-08-01,3541703,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",138586.0,705
19501527,2019-08-01,3132107,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",383442.0,1934
401587,2019-08-01,2312908,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",2617009.0,16403
13401614,2019-08-01,4311759,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",33788.0,240
8001582,2019-08-01,1100502,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",75184.0,623
20701532,2019-08-01,3148509,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",287024.0,1237
4001591,2019-08-01,4311775,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",57962.0,313
12701410,2019-08-01,3164902,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",13760.0,93
27501469,2019-08-01,2804458,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",258226.0,1445
16401437,2019-08-01,5212907,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",35256.0,183
4001618,2019-08-01,4311791,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",2676.0,22
9701424,2019-08-01,2919157,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",660266.0,4491
24101501,2019-08-01,4213500,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",62290.0,339
14501412,2019-08-01,4115200,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1076290.0,6033
2901516,2019-08-01,4311809,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",66708.0,456
501490,2019-08-01,3509007,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",214788.0,1567
22201520,2019-08-01,2902807,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",615736.0,3713
13701610,2019-08-01,5212956,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",94941.0,553
14501617,2019-08-01,3115805,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",123158.0,866
21301424,2019-08-01,2804508,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1210298.0,7133
24801402,2019-08-01,2607901,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",9661051.0,62805
25601622,2019-08-01,2706208,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",166111.0,895
26401499,2019-08-01,3525409,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",29945.0,180
25401558,2019-08-01,2509602,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",198102.0,752
21501400,2019-08-01,2919207,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",2607334.0,14012
8001724,2019-08-01,3541802,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",21292.0,127
23101475,2019-08-01,2313005,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",334860.0,2100
19201650,2019-08-01,3132206,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",75140.0,488
10901601,2019-08-01,1100601,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",27471.0,226
23301418,2019-08-01,3148608,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",350345.0,1793
28201606,2019-08-01,5213004,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",173621.0,977
17501589,2019-08-01,2607950,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",369223.0,1891
201555,2019-08-01,3165008,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",40051.0,250
15901591,2019-08-01,2100055,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1356444.0,8707
4701530,2019-08-01,4311908,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",11028.0,58
27001429,2019-08-01,4213609,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",83946.0,594
16101437,2019-08-01,4115309,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",24016.0,156
26301530,2019-08-01,3509106,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",76962.0,464
9801524,2019-08-01,2902906,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1180718.0,5663
20201429,2019-08-01,5213053,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",42046.0,254
9401566,2019-08-01,2804607,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",812478.0,4924
25301476,2019-08-01,3115904,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",37308.0,225
2201469,2019-08-01,2706307,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1952568.0,11350
7801421,2019-08-01,3525508,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",49122.0,305
4301457,2019-08-01,2509701,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",926394.0,5598
16001379,2019-08-01,2608008,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",641689.0,4111
12101512,2019-08-01,2100105,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",304771.0,1442
21801495,2019-08-01,2919306,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",290589.0,1462
19601435,2019-08-01,2411403,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",260004.0,1872
10901460,2019-08-01,3541901,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",70231.0,377
9601458,2019-08-01,2313104,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",679406.0,3893
22401476,2019-08-01,3132305,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",540256.0,1956
